"","season","position","water_year","Node","Probability_Threshold","value","Species","Life_Stage","Hydraulic"
"33","non_critical","ROB",2012,"F37B_Low","Low",12.2260273972603,"Typha","Seedling","Depth"
"34","critical","ROB",2012,"F37B_Low","Low",12.2260273972603,"Typha","Seedling","Depth"
"35","non_critical","ROB",2013,"F37B_Low","Low",6.0958904109589,"Typha","Seedling","Depth"
"36","critical","ROB",2013,"F37B_Low","Low",6.0958904109589,"Typha","Seedling","Depth"
"37","non_critical","ROB",2014,"F37B_Low","Low",10.216894977169,"Typha","Seedling","Depth"
"38","critical","ROB",2014,"F37B_Low","Low",10.216894977169,"Typha","Seedling","Depth"
"39","non_critical","ROB",2015,"F37B_Low","Low",9.43761384335155,"Typha","Seedling","Depth"
"40","critical","ROB",2015,"F37B_Low","Low",9.43761384335155,"Typha","Seedling","Depth"
"41","non_critical","ROB",2016,"F37B_Low","Low",16.7237442922374,"Typha","Seedling","Depth"
"42","critical","ROB",2016,"F37B_Low","Low",16.7237442922374,"Typha","Seedling","Depth"
"43","non_critical","LOB",2010,"F37B_Low","Medium",1.95227765726681,"Typha","Seedling","Depth"
"44","critical","LOB",2010,"F37B_Low","Medium",1.95227765726681,"Typha","Seedling","Depth"
"45","non_critical","LOB",2011,"F37B_Low","Medium",1.26366120218579,"Typha","Seedling","Depth"
"46","critical","LOB",2011,"F37B_Low","Medium",1.26366120218579,"Typha","Seedling","Depth"
"47","non_critical","LOB",2012,"F37B_Low","Medium",0.901826484018265,"Typha","Seedling","Depth"
"48","critical","LOB",2012,"F37B_Low","Medium",0.901826484018265,"Typha","Seedling","Depth"
"49","non_critical","LOB",2013,"F37B_Low","Medium",0.4337899543379,"Typha","Seedling","Depth"
"50","critical","LOB",2013,"F37B_Low","Medium",0.4337899543379,"Typha","Seedling","Depth"
"51","non_critical","LOB",2014,"F37B_Low","Medium",1.13013698630137,"Typha","Seedling","Depth"
"52","critical","LOB",2014,"F37B_Low","Medium",1.13013698630137,"Typha","Seedling","Depth"
"53","non_critical","LOB",2015,"F37B_Low","Medium",0.796903460837887,"Typha","Seedling","Depth"
"54","critical","LOB",2015,"F37B_Low","Medium",0.796903460837887,"Typha","Seedling","Depth"
"55","non_critical","LOB",2016,"F37B_Low","Medium",1.94063926940639,"Typha","Seedling","Depth"
"56","critical","LOB",2016,"F37B_Low","Medium",1.94063926940639,"Typha","Seedling","Depth"
"57","non_critical","MC",2010,"F37B_Low","Medium",13.7801118849184,"Typha","Seedling","Depth"
"58","critical","MC",2010,"F37B_Low","Medium",13.7801118849184,"Typha","Seedling","Depth"
"59","non_critical","MC",2011,"F37B_Low","Medium",8.37887067395264,"Typha","Seedling","Depth"
"60","critical","MC",2011,"F37B_Low","Medium",8.37887067395264,"Typha","Seedling","Depth"
"61","non_critical","MC",2012,"F37B_Low","Medium",9.69178082191781,"Typha","Seedling","Depth"
"62","critical","MC",2012,"F37B_Low","Medium",9.69178082191781,"Typha","Seedling","Depth"
"63","non_critical","MC",2013,"F37B_Low","Medium",4.70319634703196,"Typha","Seedling","Depth"
"64","critical","MC",2013,"F37B_Low","Medium",4.70319634703196,"Typha","Seedling","Depth"
"65","non_critical","MC",2014,"F37B_Low","Medium",7.61415525114155,"Typha","Seedling","Depth"
"66","critical","MC",2014,"F37B_Low","Medium",7.61415525114155,"Typha","Seedling","Depth"
"67","non_critical","MC",2015,"F37B_Low","Medium",7.24043715846994,"Typha","Seedling","Depth"
"68","critical","MC",2015,"F37B_Low","Medium",7.24043715846994,"Typha","Seedling","Depth"
"69","non_critical","MC",2016,"F37B_Low","Medium",13.0936073059361,"Typha","Seedling","Depth"
"70","critical","MC",2016,"F37B_Low","Medium",13.0936073059361,"Typha","Seedling","Depth"
"71","non_critical","ROB",2010,"F37B_Low","Medium",16.5772348441603,"Typha","Seedling","Depth"
"72","critical","ROB",2010,"F37B_Low","Medium",16.5772348441603,"Typha","Seedling","Depth"
"73","non_critical","ROB",2011,"F37B_Low","Medium",10.2914389799636,"Typha","Seedling","Depth"
"74","critical","ROB",2011,"F37B_Low","Medium",10.2914389799636,"Typha","Seedling","Depth"
"75","non_critical","ROB",2012,"F37B_Low","Medium",11.5182648401826,"Typha","Seedling","Depth"
"76","critical","ROB",2012,"F37B_Low","Medium",11.5182648401826,"Typha","Seedling","Depth"
"77","non_critical","ROB",2013,"F37B_Low","Medium",5.79908675799087,"Typha","Seedling","Depth"
"78","critical","ROB",2013,"F37B_Low","Medium",5.79908675799087,"Typha","Seedling","Depth"
"79","non_critical","ROB",2014,"F37B_Low","Medium",9.37214611872146,"Typha","Seedling","Depth"
"80","critical","ROB",2014,"F37B_Low","Medium",9.37214611872146,"Typha","Seedling","Depth"
"81","non_critical","ROB",2015,"F37B_Low","Medium",8.82285974499089,"Typha","Seedling","Depth"
"82","critical","ROB",2015,"F37B_Low","Medium",8.82285974499089,"Typha","Seedling","Depth"
"83","non_critical","ROB",2016,"F37B_Low","Medium",15.4223744292237,"Typha","Seedling","Depth"
"84","critical","ROB",2016,"F37B_Low","Medium",15.4223744292237,"Typha","Seedling","Depth"
"85","non_critical","LOB",2010,"F37B_Low","High",0,"Typha","Seedling","Depth"
"86","critical","LOB",2010,"F37B_Low","High",0,"Typha","Seedling","Depth"
"87","non_critical","LOB",2011,"F37B_Low","High",0,"Typha","Seedling","Depth"
"88","critical","LOB",2011,"F37B_Low","High",0,"Typha","Seedling","Depth"
"89","non_critical","LOB",2012,"F37B_Low","High",0,"Typha","Seedling","Depth"
"90","critical","LOB",2012,"F37B_Low","High",0,"Typha","Seedling","Depth"
"91","non_critical","LOB",2013,"F37B_Low","High",0,"Typha","Seedling","Depth"
"92","critical","LOB",2013,"F37B_Low","High",0,"Typha","Seedling","Depth"
"93","non_critical","LOB",2014,"F37B_Low","High",0,"Typha","Seedling","Depth"
"94","critical","LOB",2014,"F37B_Low","High",0,"Typha","Seedling","Depth"
"95","non_critical","LOB",2015,"F37B_Low","High",0,"Typha","Seedling","Depth"
"96","critical","LOB",2015,"F37B_Low","High",0,"Typha","Seedling","Depth"
"97","non_critical","LOB",2016,"F37B_Low","High",0,"Typha","Seedling","Depth"
"98","critical","LOB",2016,"F37B_Low","High",0,"Typha","Seedling","Depth"
"99","non_critical","MC",2010,"F37B_Low","High",0,"Typha","Seedling","Depth"
"100","critical","MC",2010,"F37B_Low","High",0,"Typha","Seedling","Depth"
"101","non_critical","MC",2011,"F37B_Low","High",0,"Typha","Seedling","Depth"
"102","critical","MC",2011,"F37B_Low","High",0,"Typha","Seedling","Depth"
"103","non_critical","MC",2012,"F37B_Low","High",0,"Typha","Seedling","Depth"
"104","critical","MC",2012,"F37B_Low","High",0,"Typha","Seedling","Depth"
"105","non_critical","MC",2013,"F37B_Low","High",0,"Typha","Seedling","Depth"
"106","critical","MC",2013,"F37B_Low","High",0,"Typha","Seedling","Depth"
"107","non_critical","MC",2014,"F37B_Low","High",0,"Typha","Seedling","Depth"
"108","critical","MC",2014,"F37B_Low","High",0,"Typha","Seedling","Depth"
"109","non_critical","MC",2015,"F37B_Low","High",0,"Typha","Seedling","Depth"
"110","critical","MC",2015,"F37B_Low","High",0,"Typha","Seedling","Depth"
"111","non_critical","MC",2016,"F37B_Low","High",0,"Typha","Seedling","Depth"
"112","critical","MC",2016,"F37B_Low","High",0,"Typha","Seedling","Depth"
"113","non_critical","ROB",2010,"F37B_Low","High",0,"Typha","Seedling","Depth"
"114","critical","ROB",2010,"F37B_Low","High",0,"Typha","Seedling","Depth"
"115","non_critical","ROB",2011,"F37B_Low","High",0,"Typha","Seedling","Depth"
"116","critical","ROB",2011,"F37B_Low","High",0,"Typha","Seedling","Depth"
"117","non_critical","ROB",2012,"F37B_Low","High",0,"Typha","Seedling","Depth"
"118","critical","ROB",2012,"F37B_Low","High",0,"Typha","Seedling","Depth"
"119","non_critical","ROB",2013,"F37B_Low","High",0,"Typha","Seedling","Depth"
"120","critical","ROB",2013,"F37B_Low","High",0,"Typha","Seedling","Depth"
"121","non_critical","ROB",2014,"F37B_Low","High",0,"Typha","Seedling","Depth"
"122","critical","ROB",2014,"F37B_Low","High",0,"Typha","Seedling","Depth"
"123","non_critical","ROB",2015,"F37B_Low","High",0,"Typha","Seedling","Depth"
"124","critical","ROB",2015,"F37B_Low","High",0,"Typha","Seedling","Depth"
"125","non_critical","ROB",2016,"F37B_Low","High",0,"Typha","Seedling","Depth"
"126","critical","ROB",2016,"F37B_Low","High",0,"Typha","Seedling","Depth"
"127","non_critical","LOB",2010,"F37B_Low","Low.Seasonal",3.77833753148615,"Typha","Seedling","Depth"
"128","critical","LOB",2010,"F37B_Low","Low.Seasonal",0.136612021857924,"Typha","Seedling","Depth"
"129","non_critical","LOB",2011,"F37B_Low","Low.Seasonal",1.79872495446266,"Typha","Seedling","Depth"
"130","critical","LOB",2011,"F37B_Low","Low.Seasonal",0.728597449908925,"Typha","Seedling","Depth"
"131","non_critical","LOB",2012,"F37B_Low","Low.Seasonal",1.73992673992674,"Typha","Seedling","Depth"
"132","critical","LOB",2012,"F37B_Low","Low.Seasonal",0.0683060109289618,"Typha","Seedling","Depth"
"133","non_critical","LOB",2013,"F37B_Low","Low.Seasonal",0.824175824175824,"Typha","Seedling","Depth"
"134","critical","LOB",2013,"F37B_Low","Low.Seasonal",0.0455373406193078,"Typha","Seedling","Depth"
"135","non_critical","LOB",2014,"F37B_Low","Low.Seasonal",1.87728937728938,"Typha","Seedling","Depth"
"136","critical","LOB",2014,"F37B_Low","Low.Seasonal",0.387067395264117,"Typha","Seedling","Depth"
"137","non_critical","LOB",2015,"F37B_Low","Low.Seasonal",1.52550091074681,"Typha","Seedling","Depth"
"138","critical","LOB",2015,"F37B_Low","Low.Seasonal",0.0683060109289618,"Typha","Seedling","Depth"
"139","non_critical","LOB",2016,"F37B_Low","Low.Seasonal",3.82326007326007,"Typha","Seedling","Depth"
"140","critical","LOB",2016,"F37B_Low","Low.Seasonal",0.0683060109289618,"Typha","Seedling","Depth"
"141","non_critical","MC",2010,"F37B_Low","Low.Seasonal",96.7941378520724,"Typha","Seedling","Depth"
"142","critical","MC",2010,"F37B_Low","Low.Seasonal",100,"Typha","Seedling","Depth"
"143","non_critical","MC",2011,"F37B_Low","Low.Seasonal",99.3169398907104,"Typha","Seedling","Depth"
"144","critical","MC",2011,"F37B_Low","Low.Seasonal",99.7950819672131,"Typha","Seedling","Depth"
"145","non_critical","MC",2012,"F37B_Low","Low.Seasonal",99.4505494505495,"Typha","Seedling","Depth"
"146","critical","MC",2012,"F37B_Low","Low.Seasonal",100,"Typha","Seedling","Depth"
"147","non_critical","MC",2013,"F37B_Low","Low.Seasonal",99.3360805860806,"Typha","Seedling","Depth"
"148","critical","MC",2013,"F37B_Low","Low.Seasonal",100,"Typha","Seedling","Depth"
"149","non_critical","MC",2014,"F37B_Low","Low.Seasonal",99.1300366300366,"Typha","Seedling","Depth"
"150","critical","MC",2014,"F37B_Low","Low.Seasonal",99.9772313296903,"Typha","Seedling","Depth"
"151","non_critical","MC",2015,"F37B_Low","Low.Seasonal",99.2714025500911,"Typha","Seedling","Depth"
"152","critical","MC",2015,"F37B_Low","Low.Seasonal",100,"Typha","Seedling","Depth"
"153","non_critical","MC",2016,"F37B_Low","Low.Seasonal",97.2298534798535,"Typha","Seedling","Depth"
"154","critical","MC",2016,"F37B_Low","Low.Seasonal",100,"Typha","Seedling","Depth"
"155","non_critical","ROB",2010,"F37B_Low","Low.Seasonal",34.1653308907717,"Typha","Seedling","Depth"
"156","critical","ROB",2010,"F37B_Low","Low.Seasonal",2.04918032786885,"Typha","Seedling","Depth"
"157","non_critical","ROB",2011,"F37B_Low","Low.Seasonal",17.304189435337,"Typha","Seedling","Depth"
"158","critical","ROB",2011,"F37B_Low","Low.Seasonal",4.91803278688525,"Typha","Seedling","Depth"
"159","non_critical","ROB",2012,"F37B_Low","Low.Seasonal",22.8708791208791,"Typha","Seedling","Depth"
"160","critical","ROB",2012,"F37B_Low","Low.Seasonal",1.63934426229508,"Typha","Seedling","Depth"
"161","non_critical","ROB",2013,"F37B_Low","Low.Seasonal",10.279304029304,"Typha","Seedling","Depth"
"162","critical","ROB",2013,"F37B_Low","Low.Seasonal",1.93533697632058,"Typha","Seedling","Depth"
"163","non_critical","ROB",2014,"F37B_Low","Low.Seasonal",16.3690476190476,"Typha","Seedling","Depth"
"164","critical","ROB",2014,"F37B_Low","Low.Seasonal",4.0983606557377,"Typha","Seedling","Depth"
"165","non_critical","ROB",2015,"F37B_Low","Low.Seasonal",15.5737704918033,"Typha","Seedling","Depth"
"166","critical","ROB",2015,"F37B_Low","Low.Seasonal",3.30145719489982,"Typha","Seedling","Depth"
"167","non_critical","ROB",2016,"F37B_Low","Low.Seasonal",30.952380952381,"Typha","Seedling","Depth"
"168","critical","ROB",2016,"F37B_Low","Low.Seasonal",2.57285974499089,"Typha","Seedling","Depth"
"169","non_critical","LOB",2010,"F37B_Low","Medium.Seasonal",3.77833753148615,"Typha","Seedling","Depth"
"170","critical","LOB",2010,"F37B_Low","Medium.Seasonal",0.136612021857924,"Typha","Seedling","Depth"
"171","non_critical","LOB",2011,"F37B_Low","Medium.Seasonal",1.79872495446266,"Typha","Seedling","Depth"
"172","critical","LOB",2011,"F37B_Low","Medium.Seasonal",0.728597449908925,"Typha","Seedling","Depth"
"173","non_critical","LOB",2012,"F37B_Low","Medium.Seasonal",1.73992673992674,"Typha","Seedling","Depth"
"174","critical","LOB",2012,"F37B_Low","Medium.Seasonal",0.0683060109289618,"Typha","Seedling","Depth"
"175","non_critical","LOB",2013,"F37B_Low","Medium.Seasonal",0.824175824175824,"Typha","Seedling","Depth"
"176","critical","LOB",2013,"F37B_Low","Medium.Seasonal",0.0455373406193078,"Typha","Seedling","Depth"
"177","non_critical","LOB",2014,"F37B_Low","Medium.Seasonal",1.87728937728938,"Typha","Seedling","Depth"
"178","critical","LOB",2014,"F37B_Low","Medium.Seasonal",0.387067395264117,"Typha","Seedling","Depth"
"179","non_critical","LOB",2015,"F37B_Low","Medium.Seasonal",1.52550091074681,"Typha","Seedling","Depth"
"180","critical","LOB",2015,"F37B_Low","Medium.Seasonal",0.0683060109289618,"Typha","Seedling","Depth"
"181","non_critical","LOB",2016,"F37B_Low","Medium.Seasonal",3.82326007326007,"Typha","Seedling","Depth"
"182","critical","LOB",2016,"F37B_Low","Medium.Seasonal",0.0683060109289618,"Typha","Seedling","Depth"
"183","non_critical","MC",2010,"F37B_Low","Medium.Seasonal",26.0590794595832,"Typha","Seedling","Depth"
"184","critical","MC",2010,"F37B_Low","Medium.Seasonal",1.57103825136612,"Typha","Seedling","Depth"
"185","non_critical","MC",2011,"F37B_Low","Medium.Seasonal",13.0464480874317,"Typha","Seedling","Depth"
"186","critical","MC",2011,"F37B_Low","Medium.Seasonal",3.71129326047359,"Typha","Seedling","Depth"
"187","non_critical","MC",2012,"F37B_Low","Medium.Seasonal",18.1089743589744,"Typha","Seedling","Depth"
"188","critical","MC",2012,"F37B_Low","Medium.Seasonal",1.32058287795993,"Typha","Seedling","Depth"
"189","non_critical","MC",2013,"F37B_Low","Medium.Seasonal",7.96703296703297,"Typha","Seedling","Depth"
"190","critical","MC",2013,"F37B_Low","Medium.Seasonal",1.45719489981785,"Typha","Seedling","Depth"
"191","non_critical","MC",2014,"F37B_Low","Medium.Seasonal",12.0879120879121,"Typha","Seedling","Depth"
"192","critical","MC",2014,"F37B_Low","Medium.Seasonal",3.16484517304189,"Typha","Seedling","Depth"
"193","non_critical","MC",2015,"F37B_Low","Medium.Seasonal",11.8624772313297,"Typha","Seedling","Depth"
"194","critical","MC",2015,"F37B_Low","Medium.Seasonal",2.6183970856102,"Typha","Seedling","Depth"
"195","non_critical","MC",2016,"F37B_Low","Medium.Seasonal",24.1300366300366,"Typha","Seedling","Depth"
"196","critical","MC",2016,"F37B_Low","Medium.Seasonal",2.11748633879781,"Typha","Seedling","Depth"
"197","non_critical","ROB",2010,"F37B_Low","Medium.Seasonal",31.3258529883215,"Typha","Seedling","Depth"
"198","critical","ROB",2010,"F37B_Low","Medium.Seasonal",1.91256830601093,"Typha","Seedling","Depth"
"199","non_critical","ROB",2011,"F37B_Low","Medium.Seasonal",16.1657559198543,"Typha","Seedling","Depth"
"200","critical","ROB",2011,"F37B_Low","Medium.Seasonal",4.41712204007286,"Typha","Seedling","Depth"
"201","non_critical","ROB",2012,"F37B_Low","Medium.Seasonal",21.4972527472527,"Typha","Seedling","Depth"
"202","critical","ROB",2012,"F37B_Low","Medium.Seasonal",1.59380692167577,"Typha","Seedling","Depth"
"203","non_critical","ROB",2013,"F37B_Low","Medium.Seasonal",9.72985347985348,"Typha","Seedling","Depth"
"204","critical","ROB",2013,"F37B_Low","Medium.Seasonal",1.88979963570127,"Typha","Seedling","Depth"
"205","non_critical","ROB",2014,"F37B_Low","Medium.Seasonal",15.018315018315,"Typha","Seedling","Depth"
"206","critical","ROB",2014,"F37B_Low","Medium.Seasonal",3.7568306010929,"Typha","Seedling","Depth"
"207","non_critical","ROB",2015,"F37B_Low","Medium.Seasonal",14.4125683060109,"Typha","Seedling","Depth"
"208","critical","ROB",2015,"F37B_Low","Medium.Seasonal",3.23315118397086,"Typha","Seedling","Depth"
"209","non_critical","ROB",2016,"F37B_Low","Medium.Seasonal",28.4111721611722,"Typha","Seedling","Depth"
"210","critical","ROB",2016,"F37B_Low","Medium.Seasonal",2.50455373406193,"Typha","Seedling","Depth"
"211","non_critical","LOB",2010,"F37B_Low","High.Seasonal",0,"Typha","Seedling","Depth"
"212","critical","LOB",2010,"F37B_Low","High.Seasonal",0,"Typha","Seedling","Depth"
"213","non_critical","LOB",2011,"F37B_Low","High.Seasonal",0,"Typha","Seedling","Depth"
"214","critical","LOB",2011,"F37B_Low","High.Seasonal",0,"Typha","Seedling","Depth"
"215","non_critical","LOB",2012,"F37B_Low","High.Seasonal",0,"Typha","Seedling","Depth"
"216","critical","LOB",2012,"F37B_Low","High.Seasonal",0,"Typha","Seedling","Depth"
"217","non_critical","LOB",2013,"F37B_Low","High.Seasonal",0,"Typha","Seedling","Depth"
"218","critical","LOB",2013,"F37B_Low","High.Seasonal",0,"Typha","Seedling","Depth"
"219","non_critical","LOB",2014,"F37B_Low","High.Seasonal",0,"Typha","Seedling","Depth"
"220","critical","LOB",2014,"F37B_Low","High.Seasonal",0,"Typha","Seedling","Depth"
"221","non_critical","LOB",2015,"F37B_Low","High.Seasonal",0,"Typha","Seedling","Depth"
"222","critical","LOB",2015,"F37B_Low","High.Seasonal",0,"Typha","Seedling","Depth"
"223","non_critical","LOB",2016,"F37B_Low","High.Seasonal",0,"Typha","Seedling","Depth"
"224","critical","LOB",2016,"F37B_Low","High.Seasonal",0,"Typha","Seedling","Depth"
"225","non_critical","MC",2010,"F37B_Low","High.Seasonal",0,"Typha","Seedling","Depth"
"226","critical","MC",2010,"F37B_Low","High.Seasonal",0,"Typha","Seedling","Depth"
"227","non_critical","MC",2011,"F37B_Low","High.Seasonal",0,"Typha","Seedling","Depth"
"228","critical","MC",2011,"F37B_Low","High.Seasonal",0,"Typha","Seedling","Depth"
"229","non_critical","MC",2012,"F37B_Low","High.Seasonal",0,"Typha","Seedling","Depth"
"230","critical","MC",2012,"F37B_Low","High.Seasonal",0,"Typha","Seedling","Depth"
"231","non_critical","MC",2013,"F37B_Low","High.Seasonal",0,"Typha","Seedling","Depth"
"232","critical","MC",2013,"F37B_Low","High.Seasonal",0,"Typha","Seedling","Depth"
"233","non_critical","MC",2014,"F37B_Low","High.Seasonal",0,"Typha","Seedling","Depth"
"234","critical","MC",2014,"F37B_Low","High.Seasonal",0,"Typha","Seedling","Depth"
"235","non_critical","MC",2015,"F37B_Low","High.Seasonal",0,"Typha","Seedling","Depth"
"236","critical","MC",2015,"F37B_Low","High.Seasonal",0,"Typha","Seedling","Depth"
"237","non_critical","MC",2016,"F37B_Low","High.Seasonal",0,"Typha","Seedling","Depth"
"238","critical","MC",2016,"F37B_Low","High.Seasonal",0,"Typha","Seedling","Depth"
"239","non_critical","ROB",2010,"F37B_Low","High.Seasonal",0,"Typha","Seedling","Depth"
"240","critical","ROB",2010,"F37B_Low","High.Seasonal",0,"Typha","Seedling","Depth"
"241","non_critical","ROB",2011,"F37B_Low","High.Seasonal",0,"Typha","Seedling","Depth"
"242","critical","ROB",2011,"F37B_Low","High.Seasonal",0,"Typha","Seedling","Depth"
"243","non_critical","ROB",2012,"F37B_Low","High.Seasonal",0,"Typha","Seedling","Depth"
"244","critical","ROB",2012,"F37B_Low","High.Seasonal",0,"Typha","Seedling","Depth"
"245","non_critical","ROB",2013,"F37B_Low","High.Seasonal",0,"Typha","Seedling","Depth"
"246","critical","ROB",2013,"F37B_Low","High.Seasonal",0,"Typha","Seedling","Depth"
"247","non_critical","ROB",2014,"F37B_Low","High.Seasonal",0,"Typha","Seedling","Depth"
"248","critical","ROB",2014,"F37B_Low","High.Seasonal",0,"Typha","Seedling","Depth"
"249","non_critical","ROB",2015,"F37B_Low","High.Seasonal",0,"Typha","Seedling","Depth"
"250","critical","ROB",2015,"F37B_Low","High.Seasonal",0,"Typha","Seedling","Depth"
"251","non_critical","ROB",2016,"F37B_Low","High.Seasonal",0,"Typha","Seedling","Depth"
"252","critical","ROB",2016,"F37B_Low","High.Seasonal",0,"Typha","Seedling","Depth"
