"","season","position","water_year","Node","Probability_Threshold","value","Species","Life_Stage","Hydraulic"
"25","non_critical","MC",2015,"LA11","Low",2.43624772313297,"Willow","Seedling","Depth"
"26","critical","MC",2015,"LA11","Low",2.43624772313297,"Willow","Seedling","Depth"
"27","non_critical","MC",2016,"LA11","Low",6.03881278538813,"Willow","Seedling","Depth"
"28","critical","MC",2016,"LA11","Low",6.03881278538813,"Willow","Seedling","Depth"
"29","non_critical","ROB",2010,"LA11","Low",2.61445370476082,"Willow","Seedling","Depth"
"30","critical","ROB",2010,"LA11","Low",2.61445370476082,"Willow","Seedling","Depth"
"31","non_critical","ROB",2011,"LA11","Low",0.967668488160291,"Willow","Seedling","Depth"
"32","critical","ROB",2011,"LA11","Low",0.967668488160291,"Willow","Seedling","Depth"
"33","non_critical","ROB",2012,"LA11","Low",0.810502283105023,"Willow","Seedling","Depth"
"34","critical","ROB",2012,"LA11","Low",0.810502283105023,"Willow","Seedling","Depth"
"35","non_critical","ROB",2013,"LA11","Low",0.422374429223744,"Willow","Seedling","Depth"
"36","critical","ROB",2013,"LA11","Low",0.422374429223744,"Willow","Seedling","Depth"
"37","non_critical","ROB",2014,"LA11","Low",0.776255707762557,"Willow","Seedling","Depth"
"38","critical","ROB",2014,"LA11","Low",0.776255707762557,"Willow","Seedling","Depth"
"39","non_critical","ROB",2015,"LA11","Low",0.603369763205829,"Willow","Seedling","Depth"
"40","critical","ROB",2015,"LA11","Low",0.603369763205829,"Willow","Seedling","Depth"
"41","non_critical","ROB",2016,"LA11","Low",1.87214611872146,"Willow","Seedling","Depth"
"42","critical","ROB",2016,"LA11","Low",1.87214611872146,"Willow","Seedling","Depth"
"43","non_critical","LOB",2010,"LA11","Medium",3.09396049777372,"Willow","Seedling","Depth"
"44","critical","LOB",2010,"LA11","Medium",3.09396049777372,"Willow","Seedling","Depth"
"45","non_critical","LOB",2011,"LA11","Medium",1.07012750455373,"Willow","Seedling","Depth"
"46","critical","LOB",2011,"LA11","Medium",1.07012750455373,"Willow","Seedling","Depth"
"47","non_critical","LOB",2012,"LA11","Medium",1.06164383561644,"Willow","Seedling","Depth"
"48","critical","LOB",2012,"LA11","Medium",1.06164383561644,"Willow","Seedling","Depth"
"49","non_critical","LOB",2013,"LA11","Medium",0.605022831050228,"Willow","Seedling","Depth"
"50","critical","LOB",2013,"LA11","Medium",0.605022831050228,"Willow","Seedling","Depth"
"51","non_critical","LOB",2014,"LA11","Medium",0.981735159817352,"Willow","Seedling","Depth"
"52","critical","LOB",2014,"LA11","Medium",0.981735159817352,"Willow","Seedling","Depth"
"53","non_critical","LOB",2015,"LA11","Medium",0.683060109289617,"Willow","Seedling","Depth"
"54","critical","LOB",2015,"LA11","Medium",0.683060109289617,"Willow","Seedling","Depth"
"55","non_critical","LOB",2016,"LA11","Medium",2.23744292237443,"Willow","Seedling","Depth"
"56","critical","LOB",2016,"LA11","Medium",2.23744292237443,"Willow","Seedling","Depth"
"57","non_critical","MC",2010,"LA11","Medium",7.87761159949766,"Willow","Seedling","Depth"
"58","critical","MC",2010,"LA11","Medium",7.87761159949766,"Willow","Seedling","Depth"
"59","non_critical","MC",2011,"LA11","Medium",1.91256830601093,"Willow","Seedling","Depth"
"60","critical","MC",2011,"LA11","Medium",1.91256830601093,"Willow","Seedling","Depth"
"61","non_critical","MC",2012,"LA11","Medium",2.38584474885845,"Willow","Seedling","Depth"
"62","critical","MC",2012,"LA11","Medium",2.38584474885845,"Willow","Seedling","Depth"
"63","non_critical","MC",2013,"LA11","Medium",1.13013698630137,"Willow","Seedling","Depth"
"64","critical","MC",2013,"LA11","Medium",1.13013698630137,"Willow","Seedling","Depth"
"65","non_critical","MC",2014,"LA11","Medium",2.02054794520548,"Willow","Seedling","Depth"
"66","critical","MC",2014,"LA11","Medium",2.02054794520548,"Willow","Seedling","Depth"
"67","non_critical","MC",2015,"LA11","Medium",1.53688524590164,"Willow","Seedling","Depth"
"68","critical","MC",2015,"LA11","Medium",1.53688524590164,"Willow","Seedling","Depth"
"69","non_critical","MC",2016,"LA11","Medium",3.98401826484018,"Willow","Seedling","Depth"
"70","critical","MC",2016,"LA11","Medium",3.98401826484018,"Willow","Seedling","Depth"
"71","non_critical","ROB",2010,"LA11","Medium",1.92944400045667,"Willow","Seedling","Depth"
"72","critical","ROB",2010,"LA11","Medium",1.92944400045667,"Willow","Seedling","Depth"
"73","non_critical","ROB",2011,"LA11","Medium",0.796903460837887,"Willow","Seedling","Depth"
"74","critical","ROB",2011,"LA11","Medium",0.796903460837887,"Willow","Seedling","Depth"
"75","non_critical","ROB",2012,"LA11","Medium",0.388127853881279,"Willow","Seedling","Depth"
"76","critical","ROB",2012,"LA11","Medium",0.388127853881279,"Willow","Seedling","Depth"
"77","non_critical","ROB",2013,"LA11","Medium",0.342465753424658,"Willow","Seedling","Depth"
"78","critical","ROB",2013,"LA11","Medium",0.342465753424658,"Willow","Seedling","Depth"
"79","non_critical","ROB",2014,"LA11","Medium",0.605022831050228,"Willow","Seedling","Depth"
"80","critical","ROB",2014,"LA11","Medium",0.605022831050228,"Willow","Seedling","Depth"
"81","non_critical","ROB",2015,"LA11","Medium",0.478142076502732,"Willow","Seedling","Depth"
"82","critical","ROB",2015,"LA11","Medium",0.478142076502732,"Willow","Seedling","Depth"
"83","non_critical","ROB",2016,"LA11","Medium",1.25570776255708,"Willow","Seedling","Depth"
"84","critical","ROB",2016,"LA11","Medium",1.25570776255708,"Willow","Seedling","Depth"
"85","non_critical","LOB",2010,"LA11","High",2.67153784678616,"Willow","Seedling","Depth"
"86","critical","LOB",2010,"LA11","High",2.67153784678616,"Willow","Seedling","Depth"
"87","non_critical","LOB",2011,"LA11","High",0.967668488160291,"Willow","Seedling","Depth"
"88","critical","LOB",2011,"LA11","High",0.967668488160291,"Willow","Seedling","Depth"
"89","non_critical","LOB",2012,"LA11","High",0.810502283105023,"Willow","Seedling","Depth"
"90","critical","LOB",2012,"LA11","High",0.810502283105023,"Willow","Seedling","Depth"
"91","non_critical","LOB",2013,"LA11","High",0.445205479452055,"Willow","Seedling","Depth"
"92","critical","LOB",2013,"LA11","High",0.445205479452055,"Willow","Seedling","Depth"
"93","non_critical","LOB",2014,"LA11","High",0.799086757990868,"Willow","Seedling","Depth"
"94","critical","LOB",2014,"LA11","High",0.799086757990868,"Willow","Seedling","Depth"
"95","non_critical","LOB",2015,"LA11","High",0.603369763205829,"Willow","Seedling","Depth"
"96","critical","LOB",2015,"LA11","High",0.603369763205829,"Willow","Seedling","Depth"
"97","non_critical","LOB",2016,"LA11","High",1.88356164383562,"Willow","Seedling","Depth"
"98","critical","LOB",2016,"LA11","High",1.88356164383562,"Willow","Seedling","Depth"
"99","non_critical","MC",2010,"LA11","High",4.94348669939491,"Willow","Seedling","Depth"
"100","critical","MC",2010,"LA11","High",4.94348669939491,"Willow","Seedling","Depth"
"101","non_critical","MC",2011,"LA11","High",1.52550091074681,"Willow","Seedling","Depth"
"102","critical","MC",2011,"LA11","High",1.52550091074681,"Willow","Seedling","Depth"
"103","non_critical","MC",2012,"LA11","High",1.76940639269406,"Willow","Seedling","Depth"
"104","critical","MC",2012,"LA11","High",1.76940639269406,"Willow","Seedling","Depth"
"105","non_critical","MC",2013,"LA11","High",0.93607305936073,"Willow","Seedling","Depth"
"106","critical","MC",2013,"LA11","High",0.93607305936073,"Willow","Seedling","Depth"
"107","non_critical","MC",2014,"LA11","High",1.62100456621005,"Willow","Seedling","Depth"
"108","critical","MC",2014,"LA11","High",1.62100456621005,"Willow","Seedling","Depth"
"109","non_critical","MC",2015,"LA11","High",1.19535519125683,"Willow","Seedling","Depth"
"110","critical","MC",2015,"LA11","High",1.19535519125683,"Willow","Seedling","Depth"
"111","non_critical","MC",2016,"LA11","High",3.25342465753425,"Willow","Seedling","Depth"
"112","critical","MC",2016,"LA11","High",3.25342465753425,"Willow","Seedling","Depth"
"113","non_critical","ROB",2010,"LA11","High",1.68969060395022,"Willow","Seedling","Depth"
"114","critical","ROB",2010,"LA11","High",1.68969060395022,"Willow","Seedling","Depth"
"115","non_critical","ROB",2011,"LA11","High",0.683060109289617,"Willow","Seedling","Depth"
"116","critical","ROB",2011,"LA11","High",0.683060109289617,"Willow","Seedling","Depth"
"117","non_critical","ROB",2012,"LA11","High",0.285388127853881,"Willow","Seedling","Depth"
"118","critical","ROB",2012,"LA11","High",0.285388127853881,"Willow","Seedling","Depth"
"119","non_critical","ROB",2013,"LA11","High",0.262557077625571,"Willow","Seedling","Depth"
"120","critical","ROB",2013,"LA11","High",0.262557077625571,"Willow","Seedling","Depth"
"121","non_critical","ROB",2014,"LA11","High",0.479452054794521,"Willow","Seedling","Depth"
"122","critical","ROB",2014,"LA11","High",0.479452054794521,"Willow","Seedling","Depth"
"123","non_critical","ROB",2015,"LA11","High",0.387067395264117,"Willow","Seedling","Depth"
"124","critical","ROB",2015,"LA11","High",0.387067395264117,"Willow","Seedling","Depth"
"125","non_critical","ROB",2016,"LA11","High",1.0958904109589,"Willow","Seedling","Depth"
"126","critical","ROB",2016,"LA11","High",1.0958904109589,"Willow","Seedling","Depth"
"127","non_critical","LOB",2010,"LA11","Low.Seasonal",6.98419967941379,"Willow","Seedling","Depth"
"128","critical","LOB",2010,"LA11","Low.Seasonal",0.250455373406193,"Willow","Seedling","Depth"
"129","non_critical","LOB",2011,"LA11","Low.Seasonal",1.95810564663024,"Willow","Seedling","Depth"
"130","critical","LOB",2011,"LA11","Low.Seasonal",0.546448087431694,"Willow","Seedling","Depth"
"131","non_critical","LOB",2012,"LA11","Low.Seasonal",2.42673992673993,"Willow","Seedling","Depth"
"132","critical","LOB",2012,"LA11","Low.Seasonal",0.250455373406193,"Willow","Seedling","Depth"
"133","non_critical","LOB",2013,"LA11","Low.Seasonal",1.55677655677656,"Willow","Seedling","Depth"
"134","critical","LOB",2013,"LA11","Low.Seasonal",0.0683060109289618,"Willow","Seedling","Depth"
"135","non_critical","LOB",2014,"LA11","Low.Seasonal",2.49542124542125,"Willow","Seedling","Depth"
"136","critical","LOB",2014,"LA11","Low.Seasonal",0.159380692167577,"Willow","Seedling","Depth"
"137","non_critical","LOB",2015,"LA11","Low.Seasonal",1.52550091074681,"Willow","Seedling","Depth"
"138","critical","LOB",2015,"LA11","Low.Seasonal",0.136612021857924,"Willow","Seedling","Depth"
"139","non_critical","LOB",2016,"LA11","Low.Seasonal",5.38003663003663,"Willow","Seedling","Depth"
"140","critical","LOB",2016,"LA11","Low.Seasonal",0.0683060109289618,"Willow","Seedling","Depth"
"141","non_critical","MC",2010,"LA11","Low.Seasonal",22.0288527593314,"Willow","Seedling","Depth"
"142","critical","MC",2010,"LA11","Low.Seasonal",5.32786885245902,"Willow","Seedling","Depth"
"143","non_critical","MC",2011,"LA11","Low.Seasonal",4.48542805100182,"Willow","Seedling","Depth"
"144","critical","MC",2011,"LA11","Low.Seasonal",1.183970856102,"Willow","Seedling","Depth"
"145","non_critical","MC",2012,"LA11","Low.Seasonal",8.35622710622711,"Willow","Seedling","Depth"
"146","critical","MC",2012,"LA11","Low.Seasonal",0.546448087431694,"Willow","Seedling","Depth"
"147","non_critical","MC",2013,"LA11","Low.Seasonal",2.93040293040293,"Willow","Seedling","Depth"
"148","critical","MC",2013,"LA11","Low.Seasonal",0.341530054644809,"Willow","Seedling","Depth"
"149","non_critical","MC",2014,"LA11","Low.Seasonal",5.01373626373626,"Willow","Seedling","Depth"
"150","critical","MC",2014,"LA11","Low.Seasonal",0.660291438979964,"Willow","Seedling","Depth"
"151","non_critical","MC",2015,"LA11","Low.Seasonal",3.87067395264117,"Willow","Seedling","Depth"
"152","critical","MC",2015,"LA11","Low.Seasonal",1.00182149362477,"Willow","Seedling","Depth"
"153","non_critical","MC",2016,"LA11","Low.Seasonal",11.7445054945055,"Willow","Seedling","Depth"
"154","critical","MC",2016,"LA11","Low.Seasonal",0.364298724954463,"Willow","Seedling","Depth"
"155","non_critical","ROB",2010,"LA11","Low.Seasonal",5.12937943668422,"Willow","Seedling","Depth"
"156","critical","ROB",2010,"LA11","Low.Seasonal",0.11384335154827,"Willow","Seedling","Depth"
"157","non_critical","ROB",2011,"LA11","Low.Seasonal",1.4799635701275,"Willow","Seedling","Depth"
"158","critical","ROB",2011,"LA11","Low.Seasonal",0.455373406193078,"Willow","Seedling","Depth"
"159","non_critical","ROB",2012,"LA11","Low.Seasonal",1.46520146520147,"Willow","Seedling","Depth"
"160","critical","ROB",2012,"LA11","Low.Seasonal",0.159380692167577,"Willow","Seedling","Depth"
"161","non_critical","ROB",2013,"LA11","Low.Seasonal",0.801282051282051,"Willow","Seedling","Depth"
"162","critical","ROB",2013,"LA11","Low.Seasonal",0.0455373406193078,"Willow","Seedling","Depth"
"163","non_critical","ROB",2014,"LA11","Low.Seasonal",1.51098901098901,"Willow","Seedling","Depth"
"164","critical","ROB",2014,"LA11","Low.Seasonal",0.0455373406193078,"Willow","Seedling","Depth"
"165","non_critical","ROB",2015,"LA11","Low.Seasonal",1.1384335154827,"Willow","Seedling","Depth"
"166","critical","ROB",2015,"LA11","Low.Seasonal",0.0683060109289618,"Willow","Seedling","Depth"
"167","non_critical","ROB",2016,"LA11","Low.Seasonal",3.73168498168498,"Willow","Seedling","Depth"
"168","critical","ROB",2016,"LA11","Low.Seasonal",0.0227686703096539,"Willow","Seedling","Depth"
"169","non_critical","LOB",2010,"LA11","Medium.Seasonal",6.02244103503549,"Willow","Seedling","Depth"
"170","critical","LOB",2010,"LA11","Medium.Seasonal",0.182149362477231,"Willow","Seedling","Depth"
"171","non_critical","LOB",2011,"LA11","Medium.Seasonal",1.63934426229508,"Willow","Seedling","Depth"
"172","critical","LOB",2011,"LA11","Medium.Seasonal",0.500910746812386,"Willow","Seedling","Depth"
"173","non_critical","LOB",2012,"LA11","Medium.Seasonal",1.90018315018315,"Willow","Seedling","Depth"
"174","critical","LOB",2012,"LA11","Medium.Seasonal",0.227686703096539,"Willow","Seedling","Depth"
"175","non_critical","LOB",2013,"LA11","Medium.Seasonal",1.14468864468864,"Willow","Seedling","Depth"
"176","critical","LOB",2013,"LA11","Medium.Seasonal",0.0683060109289618,"Willow","Seedling","Depth"
"177","non_critical","LOB",2014,"LA11","Medium.Seasonal",1.8543956043956,"Willow","Seedling","Depth"
"178","critical","LOB",2014,"LA11","Medium.Seasonal",0.11384335154827,"Willow","Seedling","Depth"
"179","non_critical","LOB",2015,"LA11","Medium.Seasonal",1.29781420765027,"Willow","Seedling","Depth"
"180","critical","LOB",2015,"LA11","Medium.Seasonal",0.0683060109289618,"Willow","Seedling","Depth"
"181","non_critical","LOB",2016,"LA11","Medium.Seasonal",4.44139194139194,"Willow","Seedling","Depth"
"182","critical","LOB",2016,"LA11","Medium.Seasonal",0.0455373406193078,"Willow","Seedling","Depth"
"183","non_critical","MC",2010,"LA11","Medium.Seasonal",14.8385619418365,"Willow","Seedling","Depth"
"184","critical","MC",2010,"LA11","Medium.Seasonal",0.956284153005465,"Willow","Seedling","Depth"
"185","non_critical","MC",2011,"LA11","Medium.Seasonal",3.02823315118397,"Willow","Seedling","Depth"
"186","critical","MC",2011,"LA11","Medium.Seasonal",0.796903460837887,"Willow","Seedling","Depth"
"187","non_critical","MC",2012,"LA11","Medium.Seasonal",4.3956043956044,"Willow","Seedling","Depth"
"188","critical","MC",2012,"LA11","Medium.Seasonal",0.387067395264117,"Willow","Seedling","Depth"
"189","non_critical","MC",2013,"LA11","Medium.Seasonal",2.15201465201465,"Willow","Seedling","Depth"
"190","critical","MC",2013,"LA11","Medium.Seasonal",0.11384335154827,"Willow","Seedling","Depth"
"191","non_critical","MC",2014,"LA11","Medium.Seasonal",3.68589743589744,"Willow","Seedling","Depth"
"192","critical","MC",2014,"LA11","Medium.Seasonal",0.364298724954463,"Willow","Seedling","Depth"
"193","non_critical","MC",2015,"LA11","Medium.Seasonal",2.50455373406193,"Willow","Seedling","Depth"
"194","critical","MC",2015,"LA11","Medium.Seasonal",0.569216757741348,"Willow","Seedling","Depth"
"195","non_critical","MC",2016,"LA11","Medium.Seasonal",7.78388278388278,"Willow","Seedling","Depth"
"196","critical","MC",2016,"LA11","Medium.Seasonal",0.204918032786885,"Willow","Seedling","Depth"
"197","non_critical","ROB",2010,"LA11","Medium.Seasonal",3.82413556217083,"Willow","Seedling","Depth"
"198","critical","ROB",2010,"LA11","Medium.Seasonal",0.0455373406193078,"Willow","Seedling","Depth"
"199","non_critical","ROB",2011,"LA11","Medium.Seasonal",1.25227686703097,"Willow","Seedling","Depth"
"200","critical","ROB",2011,"LA11","Medium.Seasonal",0.341530054644809,"Willow","Seedling","Depth"
"201","non_critical","ROB",2012,"LA11","Medium.Seasonal",0.686813186813187,"Willow","Seedling","Depth"
"202","critical","ROB",2012,"LA11","Medium.Seasonal",0.0910746812386157,"Willow","Seedling","Depth"
"203","non_critical","ROB",2013,"LA11","Medium.Seasonal",0.663919413919414,"Willow","Seedling","Depth"
"204","critical","ROB",2013,"LA11","Medium.Seasonal",0.0227686703096539,"Willow","Seedling","Depth"
"205","non_critical","ROB",2014,"LA11","Medium.Seasonal",1.16758241758242,"Willow","Seedling","Depth"
"206","critical","ROB",2014,"LA11","Medium.Seasonal",0.0455373406193078,"Willow","Seedling","Depth"
"207","non_critical","ROB",2015,"LA11","Medium.Seasonal",0.933515482695811,"Willow","Seedling","Depth"
"208","critical","ROB",2015,"LA11","Medium.Seasonal",0.0227686703096539,"Willow","Seedling","Depth"
"209","non_critical","ROB",2016,"LA11","Medium.Seasonal",2.51831501831502,"Willow","Seedling","Depth"
"210","critical","ROB",2016,"LA11","Medium.Seasonal",0,"Willow","Seedling","Depth"
"211","non_critical","LOB",2010,"LA11","High.Seasonal",5.24387451339592,"Willow","Seedling","Depth"
"212","critical","LOB",2010,"LA11","High.Seasonal",0.11384335154827,"Willow","Seedling","Depth"
"213","non_critical","LOB",2011,"LA11","High.Seasonal",1.4799635701275,"Willow","Seedling","Depth"
"214","critical","LOB",2011,"LA11","High.Seasonal",0.455373406193078,"Willow","Seedling","Depth"
"215","non_critical","LOB",2012,"LA11","High.Seasonal",1.46520146520147,"Willow","Seedling","Depth"
"216","critical","LOB",2012,"LA11","High.Seasonal",0.159380692167577,"Willow","Seedling","Depth"
"217","non_critical","LOB",2013,"LA11","High.Seasonal",0.847069597069597,"Willow","Seedling","Depth"
"218","critical","LOB",2013,"LA11","High.Seasonal",0.0455373406193078,"Willow","Seedling","Depth"
"219","non_critical","LOB",2014,"LA11","High.Seasonal",1.55677655677656,"Willow","Seedling","Depth"
"220","critical","LOB",2014,"LA11","High.Seasonal",0.0455373406193078,"Willow","Seedling","Depth"
"221","non_critical","LOB",2015,"LA11","High.Seasonal",1.1384335154827,"Willow","Seedling","Depth"
"222","critical","LOB",2015,"LA11","High.Seasonal",0.0683060109289618,"Willow","Seedling","Depth"
"223","non_critical","LOB",2016,"LA11","High.Seasonal",3.75457875457875,"Willow","Seedling","Depth"
"224","critical","LOB",2016,"LA11","High.Seasonal",0.0227686703096539,"Willow","Seedling","Depth"
"225","non_critical","MC",2010,"LA11","High.Seasonal",9.52599038241356,"Willow","Seedling","Depth"
"226","critical","MC",2010,"LA11","High.Seasonal",0.387067395264117,"Willow","Seedling","Depth"
"227","non_critical","MC",2011,"LA11","High.Seasonal",2.39071038251366,"Willow","Seedling","Depth"
"228","critical","MC",2011,"LA11","High.Seasonal",0.660291438979964,"Willow","Seedling","Depth"
"229","non_critical","MC",2012,"LA11","High.Seasonal",3.25091575091575,"Willow","Seedling","Depth"
"230","critical","MC",2012,"LA11","High.Seasonal",0.295992714025501,"Willow","Seedling","Depth"
"231","non_critical","MC",2013,"LA11","High.Seasonal",1.76282051282051,"Willow","Seedling","Depth"
"232","critical","MC",2013,"LA11","High.Seasonal",0.11384335154827,"Willow","Seedling","Depth"
"233","non_critical","MC",2014,"LA11","High.Seasonal",3.02197802197802,"Willow","Seedling","Depth"
"234","critical","MC",2014,"LA11","High.Seasonal",0.227686703096539,"Willow","Seedling","Depth"
"235","non_critical","MC",2015,"LA11","High.Seasonal",2.00364298724954,"Willow","Seedling","Depth"
"236","critical","MC",2015,"LA11","High.Seasonal",0.387067395264117,"Willow","Seedling","Depth"
"237","non_critical","MC",2016,"LA11","High.Seasonal",6.41025641025641,"Willow","Seedling","Depth"
"238","critical","MC",2016,"LA11","High.Seasonal",0.11384335154827,"Willow","Seedling","Depth"
"239","non_critical","ROB",2010,"LA11","High.Seasonal",3.34325623998168,"Willow","Seedling","Depth"
"240","critical","ROB",2010,"LA11","High.Seasonal",0.0455373406193078,"Willow","Seedling","Depth"
"241","non_critical","ROB",2011,"LA11","High.Seasonal",1.07012750455373,"Willow","Seedling","Depth"
"242","critical","ROB",2011,"LA11","High.Seasonal",0.295992714025501,"Willow","Seedling","Depth"
"243","non_critical","ROB",2012,"LA11","High.Seasonal",0.503663003663004,"Willow","Seedling","Depth"
"244","critical","ROB",2012,"LA11","High.Seasonal",0.0683060109289618,"Willow","Seedling","Depth"
"245","non_critical","ROB",2013,"LA11","High.Seasonal",0.503663003663004,"Willow","Seedling","Depth"
"246","critical","ROB",2013,"LA11","High.Seasonal",0.0227686703096539,"Willow","Seedling","Depth"
"247","non_critical","ROB",2014,"LA11","High.Seasonal",0.915750915750916,"Willow","Seedling","Depth"
"248","critical","ROB",2014,"LA11","High.Seasonal",0.0455373406193078,"Willow","Seedling","Depth"
"249","non_critical","ROB",2015,"LA11","High.Seasonal",0.774134790528233,"Willow","Seedling","Depth"
"250","critical","ROB",2015,"LA11","High.Seasonal",0,"Willow","Seedling","Depth"
"251","non_critical","ROB",2016,"LA11","High.Seasonal",2.1978021978022,"Willow","Seedling","Depth"
"252","critical","ROB",2016,"LA11","High.Seasonal",0,"Willow","Seedling","Depth"
