"","season","position","water_year","Node","Probability_Threshold","value","Species","Life_Stage","Hydraulic"
"29","non_critical","MC",2010,"LA1","High",0,"Willow","Seedling","Depth"
"30","critical","MC",2010,"LA1","High",0,"Willow","Seedling","Depth"
"31","non_critical","MC",2011,"LA1","High",0,"Willow","Seedling","Depth"
"32","critical","MC",2011,"LA1","High",0,"Willow","Seedling","Depth"
"33","non_critical","MC",2012,"LA1","High",0,"Willow","Seedling","Depth"
"34","critical","MC",2012,"LA1","High",0,"Willow","Seedling","Depth"
"35","non_critical","MC",2013,"LA1","High",0.0114155251141553,"Willow","Seedling","Depth"
"36","critical","MC",2013,"LA1","High",0.0114155251141553,"Willow","Seedling","Depth"
"37","non_critical","MC",2014,"LA1","High",0,"Willow","Seedling","Depth"
"38","critical","MC",2014,"LA1","High",0,"Willow","Seedling","Depth"
"39","non_critical","MC",2015,"LA1","High",0,"Willow","Seedling","Depth"
"40","critical","MC",2015,"LA1","High",0,"Willow","Seedling","Depth"
"41","non_critical","MC",2016,"LA1","High",0,"Willow","Seedling","Depth"
"42","critical","MC",2016,"LA1","High",0,"Willow","Seedling","Depth"
"43","non_critical","MC",2010,"LA1","Low.Seasonal",0.206091138081063,"Willow","Seedling","Depth"
"44","critical","MC",2010,"LA1","Low.Seasonal",19.1712204007286,"Willow","Seedling","Depth"
"45","non_critical","MC",2011,"LA1","Low.Seasonal",1.45719489981785,"Willow","Seedling","Depth"
"46","critical","MC",2011,"LA1","Low.Seasonal",34.4034608378871,"Willow","Seedling","Depth"
"47","non_critical","MC",2012,"LA1","Low.Seasonal",12.1565934065934,"Willow","Seedling","Depth"
"48","critical","MC",2012,"LA1","Low.Seasonal",21.8123861566485,"Willow","Seedling","Depth"
"49","non_critical","MC",2013,"LA1","Low.Seasonal",63.8049450549451,"Willow","Seedling","Depth"
"50","critical","MC",2013,"LA1","Low.Seasonal",79.2805100182149,"Willow","Seedling","Depth"
"51","non_critical","MC",2014,"LA1","Low.Seasonal",54.8992673992674,"Willow","Seedling","Depth"
"52","critical","MC",2014,"LA1","Low.Seasonal",68.488160291439,"Willow","Seedling","Depth"
"53","non_critical","MC",2015,"LA1","Low.Seasonal",59.4489981785064,"Willow","Seedling","Depth"
"54","critical","MC",2015,"LA1","Low.Seasonal",73.9981785063752,"Willow","Seedling","Depth"
"55","non_critical","MC",2016,"LA1","Low.Seasonal",24.7252747252747,"Willow","Seedling","Depth"
"56","critical","MC",2016,"LA1","Low.Seasonal",27.3451730418944,"Willow","Seedling","Depth"
"57","non_critical","MC",2010,"LA1","Medium.Seasonal",0,"Willow","Seedling","Depth"
"58","critical","MC",2010,"LA1","Medium.Seasonal",0,"Willow","Seedling","Depth"
"59","non_critical","MC",2011,"LA1","Medium.Seasonal",0,"Willow","Seedling","Depth"
"60","critical","MC",2011,"LA1","Medium.Seasonal",0,"Willow","Seedling","Depth"
"61","non_critical","MC",2012,"LA1","Medium.Seasonal",0,"Willow","Seedling","Depth"
"62","critical","MC",2012,"LA1","Medium.Seasonal",0,"Willow","Seedling","Depth"
"63","non_critical","MC",2013,"LA1","Medium.Seasonal",0.114468864468864,"Willow","Seedling","Depth"
"64","critical","MC",2013,"LA1","Medium.Seasonal",0,"Willow","Seedling","Depth"
"65","non_critical","MC",2014,"LA1","Medium.Seasonal",0,"Willow","Seedling","Depth"
"66","critical","MC",2014,"LA1","Medium.Seasonal",0,"Willow","Seedling","Depth"
"67","non_critical","MC",2015,"LA1","Medium.Seasonal",0,"Willow","Seedling","Depth"
"68","critical","MC",2015,"LA1","Medium.Seasonal",0,"Willow","Seedling","Depth"
"69","non_critical","MC",2016,"LA1","Medium.Seasonal",0,"Willow","Seedling","Depth"
"70","critical","MC",2016,"LA1","Medium.Seasonal",0,"Willow","Seedling","Depth"
"71","non_critical","MC",2010,"LA1","High.Seasonal",0,"Willow","Seedling","Depth"
"72","critical","MC",2010,"LA1","High.Seasonal",0,"Willow","Seedling","Depth"
"73","non_critical","MC",2011,"LA1","High.Seasonal",0,"Willow","Seedling","Depth"
"74","critical","MC",2011,"LA1","High.Seasonal",0,"Willow","Seedling","Depth"
"75","non_critical","MC",2012,"LA1","High.Seasonal",0,"Willow","Seedling","Depth"
"76","critical","MC",2012,"LA1","High.Seasonal",0,"Willow","Seedling","Depth"
"77","non_critical","MC",2013,"LA1","High.Seasonal",0.0228937728937729,"Willow","Seedling","Depth"
"78","critical","MC",2013,"LA1","High.Seasonal",0,"Willow","Seedling","Depth"
"79","non_critical","MC",2014,"LA1","High.Seasonal",0,"Willow","Seedling","Depth"
"80","critical","MC",2014,"LA1","High.Seasonal",0,"Willow","Seedling","Depth"
"81","non_critical","MC",2015,"LA1","High.Seasonal",0,"Willow","Seedling","Depth"
"82","critical","MC",2015,"LA1","High.Seasonal",0,"Willow","Seedling","Depth"
"83","non_critical","MC",2016,"LA1","High.Seasonal",0,"Willow","Seedling","Depth"
"84","critical","MC",2016,"LA1","High.Seasonal",0,"Willow","Seedling","Depth"
